,日期,收盘价(元)
2544,20180619,0.34633445731185153
2545,20180620,0.34339719477938974
2546,20180621,0.3424789506805497
2547,20180622,0.3414936387394417
2548,20180625,0.3409352966401027
2549,20180626,0.33878160837122717
2550,20180627,0.3385200689695646
2551,20180628,0.33805257275431766
2552,20180629,0.3373440145618246
2553,20180702,0.3372964490557714
2554,20180703,0.33400376112008895
2555,20180704,0.335503104003757
2556,20180705,0.3352994536196267
2557,20180706,0.3339823973658088
2558,20180709,0.33156369684408565
2559,20180710,0.33293835993120124
2560,20180711,0.33221355312163103
2561,20180712,0.3315328475512848
2562,20180713,0.3307557345566246
2563,20180716,0.3308265162838197
2564,20180717,0.3311044105574981
2565,20180718,0.3298925684148577
2566,20180719,0.3277452976870454
2567,20180720,0.32598563318376367
2568,20180723,0.32770357747064216
2569,20180724,0.3282344572661446
2570,20180725,0.32739352058662874
2571,20180726,0.3288841432858597
2572,20180727,0.3282026953409714
2573,20180730,0.32652000012195825
2574,20180731,0.32682562284207245
2575,20180801,0.330648828978079
2576,20180802,0.33046994796160184
2577,20180803,0.33138303642781974
2578,20180806,0.3293811515047593
2579,20180807,0.3305316798669654
2580,20180808,0.3308410575193209
2581,20180809,0.3298597829427186
2582,20180810,0.3304287910682948
2583,20180813,0.3299579300410225
2584,20180814,0.3305320568392939
2585,20180815,0.32994998988719987
2586,20180816,0.328551331880068
2587,20180817,0.3263109403479778
2588,20180820,0.32450807240255525
2589,20180821,0.32585672795146026
2590,20180822,0.3260815690937468
2591,20180823,0.32512517185159484
2592,20180824,0.3258186638431543
2593,20180827,0.3254456014730539
2594,20180828,0.32547228801237466
2595,20180829,0.32374891224734914
2596,20180830,0.32559589979172027
2597,20180831,0.3250065712130973
2598,20180903,0.322820577015118
2599,20180904,0.3227311557152848
2600,20180905,0.32362512101661617
2601,20180906,0.32262414851731175
2602,20180907,0.3242350108908587
2603,20180910,0.32317378970021293
2604,20180911,0.3238088261969739
2605,20180912,0.32299444699908847
2606,20180913,0.3234895974863381
2607,20180914,0.32496923890524065
2608,20180917,0.325983142930625
2609,20180918,0.326095933098079
2610,20180919,0.3268436710726729
2611,20180920,0.32678353183719555
2612,20180921,0.3275939549961518
2613,20180925,0.3281384161493554
2614,20180926,0.32939879580578507
2615,20180927,0.32915240550652236
2616,20180928,0.33022116336720203
2617,20181008,0.33110747696967957
2618,20181009,0.33049923253448626
2619,20181010,0.33000348368568455
2620,20181011,0.33092089337033076
2621,20181012,0.3320499954585103
2622,20181015,0.33438928767651555
2623,20181016,0.33232042115366095
2624,20181017,0.3324593310897032
2625,20181018,0.3322977558547936
2626,20181019,0.33175079374865657
2627,20181022,0.32993080889415144
2628,20181023,0.3317111155389443
2629,20181024,0.3303928955657925
2630,20181025,0.3278554781278472
2631,20181026,0.3283429992238233
2632,20181029,0.32724633360641575
2633,20181030,0.3247019933626259
2634,20181031,0.32586053007494375
2635,20181101,0.32745040360117944
2636,20181102,0.32935420024771667
2637,20181105,0.3288058255043042
2638,20181106,0.328254746940759
2639,20181107,0.32768095764310656
2640,20181108,0.3267546035758495
2641,20181109,0.3258619099988803
2642,20181112,0.32581726691721047
2643,20181113,0.32619716985043595
2644,20181114,0.32802387400159844
2645,20181115,0.32655071878345726
2646,20181116,0.32642858881463227
2647,20181119,0.3241657858369692
2648,20181120,0.32594415933807086
2649,20181121,0.328335285690975
2650,20181122,0.32690702719821924
2651,20181123,0.32886421957005496
2652,20181126,0.32904739694035545
2653,20181127,0.326622646672302
2654,20181128,0.3261147484567266
2655,20181129,0.32599147708181
2656,20181130,0.3258620584654085
2657,20181203,0.3254400670996958
2658,20181204,0.32601088897738867
2659,20181205,0.3244512528845208
2660,20181206,0.3236784100001499
2661,20181207,0.3243241484281002
2662,20181210,0.323479284021445
2663,20181211,0.32323020497274846
2664,20181212,0.32259214854813223
2665,20181213,0.32299700169456014
2666,20181214,0.32322632956576325
2667,20181217,0.32394615460170617
2668,20181218,0.3248752321731039
2669,20181219,0.3261916266138693
2670,20181220,0.3261139930067352
2671,20181221,0.3255863405660503
2672,20181224,0.32577159919383236
2673,20181225,0.32706947324502056
2674,20181226,0.3274017758298375
2675,20181227,0.32691394718385103
2676,20181228,0.3259737426717503
2677,20190102,0.3267942185820551
2678,20190103,0.3257112225416742
2679,20190104,0.3229794825182171
2680,20190107,0.3226829873532654
2681,20190108,0.32432608912486827
2682,20190109,0.3240225199054474
2683,20190110,0.3241433803053721
2684,20190111,0.324198484680024
2685,20190114,0.32346190572283096
2686,20190115,0.32207457760918573
2687,20190116,0.32318025963411806
2688,20190117,0.3228063400737214
2689,20190118,0.32232471301433135
2690,20190121,0.322609325735923
2691,20190122,0.3227764373666542
2692,20190123,0.32234391694058284
2693,20190124,0.3218868332663611
2694,20190125,0.32118222298834104
2695,20190128,0.32203399824370615
2696,20190129,0.32146206586282533
2697,20190130,0.3222621849447579
2698,20190131,0.3205825544368258
2699,20190201,0.3203046093621291
2700,20190211,0.31996989104534573
2701,20190212,0.3204783232022168
2702,20190213,0.3184362353267723
2703,20190214,0.3200198187250523
2704,20190215,0.3200595011825742
2705,20190218,0.3177217865859367
2706,20190219,0.31979619213055627
2707,20190220,0.32029923154077766
2708,20190221,0.320289942863063
2709,20190222,0.318449236561429
2710,20190225,0.31675126523208347
2711,20190226,0.31865367333106737
2712,20190227,0.31741793438588944
2713,20190228,0.3167275503786001
2714,20190301,0.3143188373579709
2715,20190304,0.3135943324378608
2716,20190305,0.3124308974645163
2717,20190306,0.31166512933483076
2718,20190307,0.3126322262311568
2719,20190308,0.3106473242268151
2720,20190311,0.31249536515864046
2721,20190312,0.31135444458044625
2722,20190313,0.31243079689536085
2723,20190314,0.31304847258082297
2724,20190315,0.3147358038480336
2725,20190318,0.31271079368607535
2726,20190319,0.31259321442764937
2727,20190320,0.31335813002335383
2728,20190321,0.31252240389058156
2729,20190322,0.31611922423695826
2730,20190325,0.31471470652367345
2731,20190326,0.315758929919919
2732,20190327,0.3180014498402102
2733,20190328,0.32048090714461436
2734,20190329,0.3174405047785334
2735,20190401,0.3169392662214881
2736,20190402,0.3148747238413213
2737,20190403,0.3212515667485557
2738,20190404,0.324414609674762
2739,20190408,0.3197446613684938
2740,20190409,0.31872211794143734
2741,20190410,0.32094711704678647
2742,20190411,0.3217854309165127
2743,20190412,0.32224687122444695
2744,20190415,0.32365702353292514
2745,20190416,0.3198148910065658
2746,20190417,0.3201040036680357
2747,20190418,0.31892954207857765
2748,20190419,0.3177916014724413
2749,20190422,0.31756501606059145
2750,20190423,0.31893530910489293
2751,20190424,0.31669989152337674
2752,20190425,0.31738079629015203
2753,20190426,0.3177235675501454
2754,20190429,0.32001562536645217
2755,20190430,0.3215353795713174
2756,20190506,0.31985214185926153
2757,20190507,0.31821481874508395
2758,20190508,0.31733018154897263
2759,20190509,0.31564737959621847
2760,20190510,0.31679886123698553
2761,20190513,0.3205640157027871
2762,20190514,0.3181504892285608
2763,20190515,0.31991495184182245
2764,20190516,0.3193963697048869
2765,20190517,0.32019006968360353
2766,20190520,0.31639357602736506
2767,20190521,0.31757625521455535
2768,20190522,0.31789827753734295
2769,20190523,0.3181786638181309
